T,M
0.3014,0.2723784511331109
0.30142,0.27234655900784693
0.30144000000000004,0.272314670593964
0.30146,0.2722827858910498
0.30148,0.2722509048986832
0.30150000000000005,0.27221902761644995
0.30152,0.2721871540439263
0.30154000000000003,0.27215528418070484
0.30156000000000005,0.2721234180263575
0.30158,0.27209155558046616
0.30160000000000003,0.2720596968426305
0.30162,0.27202784181241146
0.30164,0.27199599048940876
0.30166000000000004,0.2719641428731862
0.30168,0.27193229896334487
0.3017,0.2719004587594633
0.30172000000000004,0.271868622261126
0.30174,0.27183678946790213
0.30176000000000003,0.2718049603793825
0.30178000000000005,0.27177313499516187
0.3018,0.27174131331479634
0.30182000000000003,0.2717094953378967
0.30184,0.2716776810640395
0.30186,0.27164587049278505
0.30188000000000004,0.2716140636237448
0.3019,0.27158226045649075
0.30192,0.27155046099060526
0.30194000000000004,0.271518665225669
0.30196,0.27148687316127046
0.30198,0.2714550847969907
0.30200000000000005,0.2714233001324259
0.30202,0.2713915191671345
0.30204000000000003,0.2713597419007147
0.30206000000000005,0.271327968332745
0.30208,0.2712961984628111
0.30210000000000004,0.27126443229050484
0.30212,0.27123266981539457
0.30214,0.2712009110370726
0.30216000000000004,0.27116915595511915
0.30218,0.2711374045691182
0.3022,0.2711056568786693
0.30222000000000004,0.27107391288332355
0.30224,0.2710421725826966
0.30226000000000003,0.27101043597634683
0.30228000000000005,0.27097870306388033
0.3023,0.2709469738448645
0.30232000000000003,0.27091524831889274
0.30234,0.2708835264855419
0.30236,0.2708518083444023
0.30238000000000004,0.27082009389505707
0.3024,0.2707883831370886
0.30242,0.27075667607007453
0.30244000000000004,0.27072497269361245
0.30246,0.27069327300727514
0.30248,0.27066157701064814
0.30250000000000005,0.27062988470333005
0.30252,0.2705981960848883
0.30254000000000003,0.27056651115490976
0.30256000000000005,0.27053482991298183
0.30258,0.2705031523586898
0.30260000000000004,0.27047147849162423
0.30262,0.2704398083113523
0.30264,0.2704081418174738
0.30266000000000004,0.27037647900956335
0.30268,0.2703448198872217
0.3027,0.2703131644500131
0.30272000000000004,0.270281512697535
0.30274,0.270249864629364
0.30276000000000003,0.27021822024509695
0.30278000000000005,0.2701865795443036
0.3028,0.27015494252658945
0.30282000000000003,0.2701233091915155
0.30284,0.2700916795386729
0.30286,0.27006005356766377
0.30288000000000004,0.2700284312780523
0.3029,0.26999681266943615
0.30292,0.2699651977413886
0.30294000000000004,0.2699335864935094
0.30296,0.26990197892537193
0.30298,0.26987037503656996
0.30300000000000005,0.26983877482668206
0.30302,0.26980717829529965
0.30304000000000003,0.26977558544199526
0.30306000000000005,0.2697439962663663
0.30308,0.26971241076800295
0.30310000000000004,0.2696808289464834
0.30312,0.26964925080138197
0.30314,0.26961767633230155
0.30316000000000004,0.26958610553881385
0.30318,0.2695545384205284
0.3032,0.2695229749769972
0.30322000000000005,0.26949141520783065
0.30324,0.2694598591126053
0.30326000000000003,0.2694283066908998
0.30328000000000005,0.2693967579423133
0.3033,0.2693652128664225
0.30332000000000003,0.2693336714628249
0.30334,0.2693021337310981
0.30336,0.2692705996708176
0.30338000000000004,0.26923906928159513
0.3034,0.26920754256299423
0.30342,0.26917601951460945
0.30344000000000004,0.26914450013602
0.30346,0.2691129844268235
0.30348,0.26908147238659813
0.30350000000000005,0.2690499640149399
0.30352,0.269018459311414
0.30354000000000003,0.26898695827562813
0.30356000000000005,0.26895546090716077
0.30358,0.2689239672055952
0.30360000000000004,0.2688924771705287
0.30362,0.2688609908015273
0.30364,0.2688295080981932
0.30366000000000004,0.2687980290601118
0.30368,0.26876655368687213
0.3037,0.2687350819780473
0.30372000000000005,0.2687036139332338
0.30374,0.26867214955202345
0.30376000000000003,0.2686406888339924
0.30378000000000005,0.2686092317787248
0.3038,0.26857777838582253
0.30382000000000003,0.2685463286548596
0.30384,0.2685148825854268
0.30386,0.26848344017711645
0.30388000000000004,0.26845200142950365
0.3039,0.2684205663421812
0.30392,0.2683891349147452
0.30394000000000004,0.26835770714676666
0.30396,0.2683262830378449
0.30398000000000003,0.2682948625875626
0.30400000000000005,0.268263445795506
0.30402,0.2682320326612593
0.30404000000000003,0.2682006231844176
0.30406000000000005,0.2681692173645635
0.30408,0.26813781520128144
0.30410000000000004,0.26810641669416363
0.30412,0.2680750218428002
0.30414,0.26804363064676484
0.30416000000000004,0.2680122431056596
0.30418,0.2679808592190685
0.3042,0.2679494789865712
0.30422000000000005,0.26791810240776415
0.30424,0.2678867294822339
0.30426000000000003,0.2678553602095654
0.30428000000000005,0.26782399458935097
0.3043,0.26779263262116865
0.30432000000000003,0.26776127430461544
0.30434,0.26772991963927767
0.30436,0.26769856862474045
0.30438000000000004,0.26766722126058234
0.3044,0.26763587754641355
0.30442,0.26760453748180085
0.30444000000000004,0.26757320106634924
0.30446,0.2675418682996387
0.30448000000000003,0.2675105391812503
0.30450000000000005,0.26747921371078215
0.30452,0.2674478918878222
0.30454000000000003,0.26741657371195376
0.30456,0.26738525918276507
0.30458,0.26735394829984777
0.30460000000000004,0.26732264106279197
0.30462,0.2672913374711826
0.30464,0.267260037524596
0.30466000000000004,0.2672287412226498
0.30468,0.2671974485649101
0.3047,0.2671661595509639
0.30472000000000005,0.2671348741804124
0.30474,0.26710359245283993
0.30476000000000003,0.26707231436783174
0.30478000000000005,0.26704103992497025
0.3048,0.26700976912385804
0.30482000000000004,0.2669785019640856
0.30484,0.26694723844522156
0.30486,0.2669159785668746
0.30488000000000004,0.2668847223286269
0.3049,0.26685346973005686
0.30492,0.2668222207707763
0.30494000000000004,0.2667909754503536
0.30496,0.26675973376838485
0.30498000000000003,0.2667284957244566
0.30500000000000005,0.26669726131815935
0.30502,0.26666603054909227
0.30504000000000003,0.26663480341683476
0.30506,0.26660357992097095
0.30508,0.2665723600610963
0.30510000000000004,0.26654114383679817
0.30512,0.2665099312476752
0.30514,0.2664787222932989
0.30516000000000004,0.26644751697327335
0.30518,0.2664163152871838
0.3052,0.2663851172346162
0.30522000000000005,0.26635392281516246
0.30524,0.266322732028422
0.30526000000000003,0.26629154487396434
0.30528000000000005,0.2662603613513966
0.3053,0.2662291814602948
0.30532000000000004,0.26619800520026166
0.30534,0.26616683257087637
0.30536,0.2661356635717345
0.30538000000000004,0.26610449820242044
0.3054,0.2660733364625313
0.30542,0.26604217835165705
0.30544000000000004,0.2660110238693748
0.30546,0.26597987301529313
0.30548000000000003,0.2659487257889851
0.30550000000000005,0.265917582190056
0.30552,0.265886442218078
0.30554000000000003,0.265855305872658
0.30556,0.26582417315337054
0.30558,0.2657930440598311
0.30560000000000004,0.2657619185915928
0.30562,0.265730796748284
0.30564,0.2656996785294749
0.30566000000000004,0.26566856393474686
0.30568,0.26563745296371677
0.3057,0.2656063456159496
0.30572000000000005,0.26557524189104315
0.30574,0.2655441417885968
0.30576000000000003,0.2655130453081971
0.30578000000000005,0.26548195244943174
0.3058,0.265450863211893
0.30582000000000004,0.26541977759517354
0.30584,0.26538869559885503
0.30586,0.2653576172225333
0.30588000000000004,0.2653265424658022
0.3059,0.2652954713282536
0.30592,0.26526440380947275
0.30594000000000005,0.2652333399090547
0.30596,0.26520227962658915
0.30598000000000003,0.2651712229616633
0.30600000000000005,0.2651401699138716
0.30602,0.26510912048280916
0.30604000000000003,0.2650780746680615
0.30606,0.2650470324692207
0.30608,0.26501599388587566
0.30610000000000004,0.2649849589176249
0.30612,0.2649539275640541
0.30614,0.26492289982474954
0.30616000000000004,0.2648918756993125
0.30618,0.26486085518733365
0.3062,0.2648298382883984
0.30622000000000005,0.2647988250020939
0.30624,0.26476781532802107
0.30626000000000003,0.2647368092657681
0.30628000000000005,0.26470580681493794
0.3063,0.2646748079751033
0.30632000000000004,0.26464381274586385
0.30634,0.2646128211268098
0.30636,0.26458183311753325
0.30638000000000004,0.2645508487176296
0.3064,0.2645198679266889
0.30642,0.26448889074429377
0.30644000000000005,0.26445791717005385
0.30646,0.26442694720355076
0.30648000000000003,0.26439598084436294
0.30650000000000005,0.264365018092111
0.30652,0.26433405894636525
0.30654000000000003,0.26430310340672636
0.30656,0.2642721514727924
0.30658,0.26424120314413513
0.30660000000000004,0.26421025842036094
0.30662,0.26417931730107364
0.30664,0.2641483797858381
0.30666000000000004,0.26411744587426356
0.30668,0.2640865155659421
0.30670000000000003,0.26405558886046254
0.30672000000000005,0.2640246657574189
0.30674,0.2639937462563986
0.30676000000000003,0.26396283035700363
0.30678000000000005,0.2639319180588194
0.3068,0.26390100936143407
0.30682000000000004,0.263870104264457
0.30684,0.2638392027674635
0.30686,0.26380830487005247
0.30688000000000004,0.26377741057181736
0.3069,0.2637465198723483
0.30692,0.26371563277124754
0.30694000000000005,0.263684749268099
0.30696,0.2636538693624931
0.30698000000000003,0.26362299305402337
0.30700000000000005,0.2635921203422928
0.30702,0.2635612512268831
0.30704000000000004,0.26353038570739734
0.30706,0.26349952378341696
0.30708,0.2634686654545414
0.30710000000000004,0.2634378107203621
0.30712,0.2634069595804757
0.30714,0.2633761120344792
0.30716000000000004,0.2633452680819513
0.30718,0.26331442772249847
0.30720000000000003,0.2632835909557075
0.30722000000000005,0.2632527577811729
0.30724,0.26322192819848533
0.30726000000000003,0.2631911022072444
0.30728,0.26316027980704426
0.3073,0.26312946099747286
0.30732000000000004,0.2630986457781209
0.30734,0.2630678341485842
0.30736,0.2630370261084713
0.30738000000000004,0.2630062216573538
0.3074,0.26297542079484154
0.30742,0.2629446235205158
0.30744000000000005,0.2629138298339765
0.30746,0.262883039734818
0.30748000000000003,0.2628522532226379
0.30750000000000005,0.2628214702970182
0.30752,0.26279069095756713
0.30754000000000004,0.2627599152038723
0.30756,0.2627291430355135
0.30758,0.2626983744521126
0.30760000000000004,0.26266760945324186
0.30762,0.26263684803850257
0.30764,0.26260609020749126
0.30766000000000004,0.2625753359598039
0.30768,0.2625445852950236
0.30770000000000003,0.2625138382127542
0.30772000000000005,0.2624830947125953
0.30774,0.26245235479412377
0.30776000000000003,0.2624216184569477
0.30778,0.26239088570065555
0.3078,0.2623601565248436
0.30782000000000004,0.26232943092910643
0.30784,0.2622987089130512
0.30786,0.26226799047624566
0.30788000000000004,0.2622372756182999
0.3079,0.26220656433880907
0.30792,0.2621758566373654
0.30794000000000005,0.26214515251356896
0.30796,0.26211445196700656
0.30798000000000003,0.2620837549972796
0.30800000000000005,0.2620530616039742
0.30802,0.26202237178669824
0.30804000000000004,0.26199168554502816
0.30806,0.2619610028785766
0.30808,0.26193032378693126
0.30810000000000004,0.2618996482696918
0.30812,0.2618689763264452
0.30814,0.2618383079567939
0.30816000000000004,0.26180764316032673
0.30818,0.2617769819366345
0.30820000000000003,0.26174632428533384
0.30822000000000005,0.26171567020599823
0.30824,0.26168501969822966
0.30826000000000003,0.26165437276163245
0.30828,0.2616237293957867
0.3083,0.26159308960029803
0.30832000000000004,0.2615624533747597
0.30834,0.26153182071877273
0.30836,0.2615011916319114
0.30838000000000004,0.26147056611380093
0.3084,0.26143994416401445
0.30842,0.2614093257821575
0.30844000000000005,0.261378710967832
0.30846,0.2613480997206137
0.30848000000000003,0.26131749204011623
0.30850000000000005,0.2612868879259266
0.30852,0.26125628737764556
0.30854000000000004,0.26122569039486737
0.30856,0.261195096977184
0.30858,0.26116450712419836
0.30860000000000004,0.2611339208355015
0.30862,0.2611033381106935
0.30864,0.2610727589493672
0.30866000000000005,0.2610421833511261
0.30868,0.2610116113155446
0.30870000000000003,0.2609810428422449
0.30872000000000005,0.2609504779308069
0.30874,0.26091991658083286
0.30876000000000003,0.2608893587919237
0.30878,0.26085880456366445
0.3088,0.2608282538956626
0.30882000000000004,0.260797706787511
0.30884,0.26076716323879984
0.30886,0.2607366232491378
0.30888000000000004,0.2607060868181027
0.3089,0.260675553945311
0.30892000000000003,0.26064502463034595
0.30894000000000005,0.2606144988728114
0.30896,0.2605839766723073
0.30898000000000003,0.26055345802841434
0.30900000000000005,0.26052294294074785
0.30902,0.2604924314088965
0.30904000000000004,0.26046192343245644
0.30906,0.26043141901102557
0.30908,0.2604009181441955
0.30910000000000004,0.2603704208315749
0.30912,0.26033992707274467
0.30914,0.2603094368673301
0.30916000000000005,0.26027895021489617
0.30918,0.2602484671150562
0.30920000000000003,0.2602179875674022
0.30922000000000005,0.2601875115715422
0.30924,0.26015703912705757
0.30926000000000003,0.2601265702335495
0.30928,0.26009610489062573
0.3093,0.2600656430978761
0.30932000000000004,0.26003518485489874
0.30934,0.2600047301612874
0.30936,0.25997427901664427
0.30938000000000004,0.2599438314205667
0.3094,0.25991338737265324
0.30942000000000003,0.25988294687249475
0.30944000000000005,0.2598525099196939
0.30946,0.25982207651385847
0.30948000000000003,0.2597916466545678
0.30950000000000005,0.25976122034142385
0.30952,0.2597307975740313
0.30954000000000004,0.2597003783519929
0.30956,0.25966996267489073
0.30958,0.25963955054233545
0.30960000000000004,0.25960914195391016
0.30962,0.25957873690923233
0.30964,0.2595483354078825
0.30966000000000005,0.259517937449479
0.30968,0.259487543033591
0.30970000000000003,0.25945715215984927
0.30972000000000005,0.2594267648278222
0.30974,0.2593963810371253
0.30976000000000004,0.25936600078735217
0.30978,0.2593356240781152
0.3098,0.25930525090898743
0.30982000000000004,0.2592748812795796
0.30984,0.259244515189496
0.30986,0.2592141526383233
0.30988000000000004,0.2591837936256622
0.3099,0.2591534381511207
0.30992000000000003,0.2591230862142912
0.30994000000000005,0.25909273781476877
0.30996,0.2590623929521531
0.30998000000000003,0.25903205162605786
0.31,0.25900171383606374
0.31002,0.25897137958176564
0.31004000000000004,0.258941048862782
0.31006,0.25891072167869844
0.31008,0.2588803980291211
0.31010000000000004,0.2588500779136418
0.31012,0.25881976133185247
0.31014,0.2587894482833735
0.31016000000000005,0.2587591387677926
0.31018,0.25872883278470576
0.31020000000000003,0.2586985303337165
0.31022000000000005,0.25866823141441997
0.31024,0.25863793602641705
0.31026000000000004,0.25860764416930804
0.31028,0.25857735584269675
0.3103,0.25854707104617636
0.31032000000000004,0.2585167897793398
0.31034,0.25848651204180406
0.31036,0.25845623783314664
0.31038000000000004,0.25842596715298183
0.3104,0.25839570000091505
0.31042000000000003,0.2583654363765308
0.31044000000000005,0.25833517627943503
0.31046,0.25830491970923036
0.31048000000000003,0.25827466666550475
0.3105,0.2582444171478709
0.31052,0.2582141711559286
0.31054000000000004,0.2581839286892681
0.31056,0.25815368974749503
0.31058,0.2581234543302133
0.31060000000000004,0.25809322243701355
0.31062,0.2580629940674955
0.31064,0.25803276922126467
0.31066000000000005,0.25800254789792
0.31068,0.2579723300970635
0.31070000000000003,0.2579421158182941
0.31072000000000005,0.25791190506121375
0.31074,0.2578816978254208
0.31076000000000004,0.2578514941104999
0.31078,0.25782129391607206
0.3108,0.2577910972417384
0.31082000000000004,0.2577609040870899
0.31084,0.2577307144517224
0.31086,0.25770052833524587
0.31088000000000005,0.25767034573726894
0.3109,0.25764016665736206
0.31092000000000003,0.25760999109515714
0.31094000000000005,0.2575798190502374
0.31096,0.25754965052221707
0.31098000000000003,0.25751948551067916
0.311,0.2574893240152264
0.31102,0.2574591660354799
0.31104000000000004,0.25742901157101444
0.31106,0.2573988606214531
0.31108,0.25736871318638416
0.31110000000000004,0.2573385692654032
0.31112,0.2573084288581329
0.31114,0.25727829196414737
0.31116000000000005,0.2572481585830707
0.31118,0.257218028714476
0.31120000000000003,0.25718790235799194
0.31122000000000005,0.2571577795132174
0.31124,0.2571276601797351
0.31126000000000004,0.25709754435715954
0.31128,0.257067432045089
0.3113,0.2570373232431246
0.31132000000000004,0.25700721795086784
0.31134,0.25697711616792007
0.31136,0.25694701789388774
0.31138000000000005,0.2569169231283542
0.3114,0.25688683187094175
0.31142000000000003,0.2568567441212365
0.31144000000000005,0.25682665987886083
0.31146,0.2567965791433912
0.31148000000000003,0.2567665019144439
0.3115,0.25673642819162656
0.31152,0.25670635797451635
0.31154000000000004,0.2566762912627327
0.31156,0.25664622805587506
0.31158,0.2566161683535554
0.31160000000000004,0.25658611215535665
0.31162,0.2565560594608947
0.31164000000000003,0.2565260102697571
0.31166000000000005,0.25649596458155777
0.31168,0.2564659223958968
0.31170000000000003,0.25643588371237064
0.31172000000000005,0.25640584853058856
0.31174,0.256375816850151
0.31176000000000004,0.25634578867065955
0.31178,0.2563157639917123
0.3118,0.25628574281290933
0.31182000000000004,0.2562557251338703
0.31184,0.2562257109541803
0.31186,0.25619570027344074
0.31188000000000005,0.2561656930912727
0.3119,0.2561356894072555
0.31192000000000003,0.25610568922100024
0.31194000000000005,0.2560756925321191
0.31196,0.2560456993402064
0.31198000000000004,0.25601570964486037
0.312,0.2559857234456814
0.31202,0.2559557407422877
0.31204000000000004,0.2559257615342761
0.31206,0.25589578582123684
0.31208,0.2558658136027893
0.31210000000000004,0.25583584487852373
0.31212,0.25580587964805
0.31214000000000003,0.2557759179109751
0.31216000000000005,0.25574595966688973
0.31218,0.25571600491540714
0.31220000000000003,0.25568605365612107
0.31222000000000005,0.25565610588864446
0.31224,0.25562616161257135
0.31226000000000004,0.25559622082750577
0.31228,0.2555662835330629
0.3123,0.25553634972883
0.31232000000000004,0.2555064194144244
0.31234,0.25547649258943883
0.31236,0.25544656925348014
0.31238000000000005,0.2554166494061539
0.3124,0.25538673304705695
0.31242000000000003,0.2553568201758051
0.31244000000000005,0.25532691079198194
0.31246,0.2552970048952078
0.31248000000000004,0.2552671024850841
0.3125,0.2552372035612176
0.31252,0.2552073081231899
0.31254000000000004,0.2551774161706343
0.31256,0.2551475277031279
0.31258,0.2551176427202984
0.31260000000000004,0.2550877612217325
0.31262,0.2550578832070376
0.31264000000000003,0.2550280086758238
0.31266000000000005,0.2549981376276871
0.31268,0.25496827006224365
0.31270000000000003,0.25493840597908574
0.31272,0.25490854537781554
0.31274,0.2548786882580443
0.31276000000000004,0.25484883461937097
0.31278,0.2548189844614128
0.3128,0.2547891377837542
0.31282000000000004,0.2547592945860088
0.31284,0.2547294548677837
0.31286,0.25469961862867796
0.31288000000000005,0.25466978586830447
0.3129,0.2546399565862567
0.31292000000000003,0.25461013078214617
0.31294000000000005,0.2545803084555702
0.31296,0.2545504896061423
0.31298000000000004,0.2545206742334616
0.313,0.25449086233713414
0.31302,0.2544610539167579
0.31304000000000004,0.2544312489719467
0.31306,0.25440144750230564
0.31308,0.2543716495074306
0.31310000000000004,0.2543418549869371
0.31312,0.25431206394041694
0.31314000000000003,0.2542822763674861
0.31316000000000005,0.25425249226774443
0.31318,0.2542227116408
0.31320000000000003,0.25419293448625646
0.31322,0.25416316080371776
0.31324,0.2541333905927813
0.31326000000000004,0.254103623853071
0.31328,0.2540738605841732
0.3133,0.25404410078570233
0.31332000000000004,0.25401434445726123
0.31334,0.2539845915984596
0.31336,0.2539548422088963
0.31338000000000005,0.25392509628817367
0.3134,0.25389535383590867
0.31342000000000003,0.2538656148516981
0.31344000000000005,0.25383587933514906
0.31346,0.25380614728586876
0.31348000000000004,0.25377641870345813
0.3135,0.25374669358753343
0.31352,0.2537169719376879
0.31354000000000004,0.2536872537535413
0.31356,0.2536575390346759
0.31358,0.253627827780711
0.31360000000000005,0.2535981199912583
0.31362,0.2535684156659194
0.31364000000000003,0.253538714804296
0.31366000000000005,0.2535090174059988
0.31368,0.2534793234706212
0.31370000000000003,0.25344963299779083
0.31372,0.25341994598710194
0.31374,0.25339026243815255
0.31376000000000004,0.2533605823505552
0.31378,0.25333090572393013
0.3138,0.25330123255786036
0.31382000000000004,0.2532715628519621
0.31384,0.2532418966058494
0.31386000000000003,0.25321223381911784
0.31388000000000005,0.25318257449137216
0.3139,0.2531529186222251
0.31392000000000003,0.253123266211279
0.31394000000000005,0.2530936172581506
0.31396,0.2530639717624266
0.31398000000000004,0.2530343297237294
0.314,0.2530046911416616
0.31402,0.25297505601582787
0.31404000000000004,0.25294542434583894
0.31406,0.25291579613128956
0.31408,0.25288617137181024
0.31410000000000005,0.25285655006697194
0.31412,0.2528269322164153
0.31414000000000003,0.25279731781973164
0.31416000000000005,0.252767706876529
0.31418,0.25273809938641345
0.31420000000000003,0.2527084953489925
0.31422,0.2526788947638709
0.31424,0.25264929763066324
0.31426000000000004,0.2526197039489682
0.31428,0.25259011371840273
0.3143,0.2525605269385616
0.31432000000000004,0.25253094360906486
0.31434,0.25250136372950943
0.31436000000000003,0.25247178729950454
0.31438000000000005,0.25244221431865593
0.3144,0.25241264478657355
0.31442000000000003,0.25238307870286586
0.31444000000000005,0.252353516067135
0.31446,0.2523239568789965
0.31448000000000004,0.2522944011380514
0.3145,0.2522648488439137
0.31452,0.2522352999961794
0.31454000000000004,0.25220575459446337
0.31456,0.2521762126383847
0.31458,0.25214667412752806
0.31460000000000005,0.25211713906150945
0.31462,0.25208760743994224
0.31464000000000003,0.25205807926243173
0.31466000000000005,0.25202855452858264
0.31468,0.251999033238014
0.31470000000000004,0.2519695153903192
0.31472,0.25194000098510705
0.31474,0.25191049002199856
0.31476000000000004,0.251880982500583
0.31478,0.25185147842048655
0.3148,0.25182197778131066
0.31482000000000004,0.2517924805826555
0.31484,0.2517629868241337
0.31486000000000003,0.2517334965053577
0.31488000000000005,0.25170400962593537
0.3149,0.2516745261854694
0.31492000000000003,0.2516450461835815
0.31494000000000005,0.25161556961985915
0.31496,0.25158609649392033
0.31498000000000004,0.2515566268053771
0.315,0.25152716055383667
0.31502,0.2514976977389072
0.31504000000000004,0.2514682383601947
0.31506,0.2514387824173132
0.31508,0.2514093299098606
0.31510000000000005,0.2513798808374575
0.31512,0.251350435199703
0.31514000000000003,0.25132099299620303
0.31516000000000005,0.2512915542265891
0.31518,0.2512621188904456
0.31520000000000004,0.2512326869873875
0.31522,0.25120325851703057
0.31524,0.2511738334789763
0.31526000000000004,0.25114441187283354
0.31528,0.25111499369821605
0.3153,0.2510855789547292
0.31532000000000004,0.2510561676419839
0.31534,0.2510267597595913
0.31536000000000003,0.25099735530715356
0.31538000000000005,0.25096795428428986
0.3154,0.25093855669060433
0.31542000000000003,0.2509091625257063
0.31544,0.2508797717891989
0.31546,0.2508503844807017
0.31548000000000004,0.25082100059981594
0.3155,0.25079162014615364
0.31552,0.25076224311932777
0.31554000000000004,0.2507328695189405
0.31556,0.25070349934461655
0.31558,0.25067413259594307
0.31560000000000005,0.2506447692725458
0.31562,0.25061540937402826
0.31564000000000003,0.25058605290000197
0.31566000000000005,0.25055669985007933
0.31568,0.2505273502238617
0.31570000000000004,0.25049800402096817
0.31572,0.2504686612410047
0.31574,0.2504393218835808
0.31576000000000004,0.25040998594830144
0.31578,0.2503806534347874
0.3158,0.25035132434264495
0.31582000000000005,0.2503219986714745
0.31584,0.2502926764209031
0.31586000000000003,0.2502633575905229
0.31588000000000005,0.25023404217995715
0.3159,0.2502047301888076
0.31592000000000003,0.25017542161669176
0.31594,0.25014611646321144
0.31596,0.2501168147279825
0.31598000000000004,0.2500875164106216
0.316,0.25005822151071855
0.31602,0.2500289300279021
0.31604000000000004,0.24999964196179192
0.31606,0.24997035731197212
0.31608,0.2499410760780604
0.31610000000000005,0.24991179825968246
0.31612,0.24988252385642862
0.31614000000000003,0.24985325286793128
0.31616000000000005,0.24982398529378097
0.31618,0.24979472113360107
0.31620000000000004,0.24976546038699432
0.31622,0.24973620305357655
0.31624,0.249706949132959
0.31626000000000004,0.24967769862475453
0.31628,0.2496484515285612
0.3163,0.24961920784400218
0.31632000000000005,0.24958996757068624
0.31634,0.24956073070821808
0.31636000000000003,0.24953149725622337
0.31638000000000005,0.24950226721430566
0.3164,0.24947304058205755
0.31642000000000003,0.2494438173591263
0.31644,0.24941459754509052
0.31646,0.24938538113958197
0.31648000000000004,0.2493561681421962
0.3165,0.24932695855255801
0.31652,0.24929775237027949
0.31654000000000004,0.24926854959495878
0.31656,0.24923935022621574
0.31658000000000003,0.24921015426366028
0.31660000000000005,0.249180961706915
0.31662,0.24915177255556917
0.31664000000000003,0.24912258680924584
0.31666000000000005,0.24909340446756648
0.31668,0.24906422553012603
0.31670000000000004,0.24903504999654416
0.31672,0.24900587786643152
0.31674,0.24897670913939426
0.31676000000000004,0.24894754381506146
0.31678,0.24891838189302948
0.3168,0.24888922337291633
0.31682000000000005,0.2488600682543311
0.31684,0.24883091653688535
0.31686000000000003,0.24880176822018985
0.31688000000000005,0.24877262330386457
0.3169,0.2487434817875128
0.31692000000000004,0.24871434367075318
0.31694,0.24868520895319582
0.31696,0.2486560776344476
0.31698000000000004,0.24862694971412458
0.317,0.2485978251918414
0.31702,0.24856870406720838
0.31704000000000004,0.24853958633983997
0.31706,0.24851047200934
0.31708000000000003,0.24848136107534263
0.31710000000000005,0.24845225353742784
0.31712,0.2484231493952378
0.31714000000000003,0.24839404864837136
0.31716000000000005,0.24836495129644331
0.31718,0.24833585733906371
0.31720000000000004,0.24830676677583602
0.31722,0.24827767960639954
0.31724,0.24824859583034445
0.31726000000000004,0.24821951544729348
0.31728,0.24819043845685362
0.3173,0.24816136485864426
0.31732000000000005,0.24813229465227704
0.31734,0.2481032278373609
0.31736000000000003,0.24807416441350455
0.31738000000000005,0.2480451043803301
0.3174,0.24801604773745012
0.31742000000000004,0.24798699448446945
0.31744,0.24795794462101295
0.31746,0.24792889814668564
0.31748000000000004,0.2478998550611058
0.3175,0.2478708153638779
0.31752,0.2478417790546303
0.31754000000000004,0.24781274613295737
0.31756,0.24778371659848922
0.31758000000000003,0.24775469045082818
0.31760000000000005,0.24772566768959584
0.31762,0.24769664831439606
0.31764000000000003,0.2476676323248468
0.31766000000000005,0.247638619720574
0.31768,0.24760961050117614
0.31770000000000004,0.24758060466626272
0.31772,0.2475516022154654
0.31774,0.2475226031483815
0.31776000000000004,0.24749360746462995
0.31778,0.2474646151638308
0.3178,0.24743562624559215
0.31782000000000005,0.24740664070952761
0.31784,0.24737765855525162
0.31786000000000003,0.2473486797823831
0.31788000000000005,0.24731970439052656
0.3179,0.24729073237930677
0.31792000000000004,0.24726176374832465
0.31794,0.2472327984972028
0.31796,0.24720383662555492
0.31798000000000004,0.24717487813300526
0.318,0.2471459230191456
0.31802,0.24711697128360297
0.31804000000000004,0.2470880229259935
0.31806,0.24705907794593143
0.31808000000000003,0.2470301363430252
0.31810000000000005,0.2470011981168872
0.31812,0.24697226326714025
0.31814000000000003,0.24694333179340383
0.31816,0.2469144036952739
0.31818,0.2468854789723812
0.31820000000000004,0.24685655762433742
0.31822,0.246827639650749
0.31824,0.24679872505124129
0.31826000000000004,0.2467698138254182
0.31828,0.24674090597290313
0.3183,0.24671200149330968
0.31832000000000005,0.2466831003862522
0.31834,0.24665420265133856
0.31836000000000003,0.24662530828819085
0.31838000000000005,0.2465964172964251
0.3184,0.24656752967564555
0.31842000000000004,0.2465386454254891
0.31844,0.24650976454554793
0.31846,0.24648088703545099
0.31848000000000004,0.2464520128948077
0.3185,0.24642314212323163
0.31852,0.2463942747203444
0.31854000000000005,0.24636541068575815
0.31856,0.24633655001908178
0.31858000000000003,0.24630769271994024
0.31860000000000005,0.24627883878794707
0.31862,0.2462499882227107
0.31864000000000003,0.24622114102386075
0.31866,0.24619229719100041
0.31868,0.24616345672374854
0.31870000000000004,0.24613461962171818
0.31872,0.24610578588452703
0.31874,0.24607695551179226
0.31876000000000004,0.24604812850313354
0.31878,0.24601930485815318
0.31880000000000003,0.24599048457647693
0.31882000000000005,0.24596166765772176
0.31884,0.24593285410150362
0.31886000000000003,0.24590404390743847
0.31888000000000005,0.24587523707512304
0.3189,0.245846433604206
0.31892000000000004,0.24581763349428215
0.31894,0.24578883674497828
0.31896,0.24576004335589335
0.31898000000000004,0.2457312533266633
0.319,0.24570246665688925
0.31902,0.2456736833461921
0.31904000000000005,0.2456449033941942
0.31906,0.2456161268005128
0.31908000000000003,0.24558735356475236
0.31910000000000005,0.24555858368654015
0.31912,0.24552981716547917
0.31914000000000003,0.24550105400120348
